0.585354	3.027527	0.050679	8.332208	0.098142	5.756940	0.179737	2.526844	0.259821	1.712852	0.226288	7.271131	0.063987	4.719559	0.150327	4.295502	0.091039	5.563694	0.114076	3.318406	0.246151
0.585394	7.712492	0.099843	2.895309	0.228130	2.116556	0.277773	4.733486	0.095104	1.881995	0.400034	4.099000	0.099781	5.261322	0.288616	5.829996	0.085841	6.813778	0.201975	10.906949	0.055140
0.585434	7.524010	0.083754	5.925764	0.147004	2.189892	0.402028	3.372936	0.288738	5.661437	0.131736	5.309217	0.166229	1.734771	0.402326	3.771626	0.141114	0.992272	0.332695	4.399072	0.229202
0.585475	5.716249	0.063638	2.047030	0.066196	4.828639	0.099718	4.478107	0.139242	5.340856	0.098803	2.078899	0.393571	7.257571	0.091807	10.825152	0.081605	5.751923	0.156476	3.725041	0.269361
0.585515	3.722214	0.213864	2.227750	0.187651	3.149012	0.327762	10000000.000000	10000000.000000	6.097278	0.031625	3.189185	0.070273	2.370031	0.280783	3.979720	0.145939	5.211517	0.069807	4.241158	0.121528
0.585555	2.600743	0.052521	1.713135	0.209598	1.889540	0.336416	6.766249	0.051240	8.033009	0.083710	3.412933	0.294576	3.747438	0.282778	5.590392	0.104977	4.994669	0.161789	3.574021	0.187737
0.585595	5.759418	0.123963	5.555952	0.074238	10000000.000000	10000000.000000	5.107879	0.178122	5.604464	0.088959	5.068666	0.134804	1.735737	0.354438	2.935229	0.090436	4.678798	0.137975	3.270708	0.185518
0.585635	3.290672	0.123922	1.149556	0.246712	2.287860	0.231385	3.152281	0.165918	3.510347	0.289429	2.295470	0.019258	8.485156	0.089025	3.159626	0.121857	4.030837	0.043654	6.530641	0.103193
0.585675	3.193119	0.227063	2.785098	0.163025	7.327086	0.160749	1.861824	0.176823	3.331207	0.213596	5.181743	0.057358	4.141113	0.182285	8.642121	0.085729	4.294850	0.089935	5.576740	0.178048
0.585715	2.778358	0.162870	3.306689	0.180975	1.452403	0.496199	6.092229	0.188243	10.639089	0.043997	3.262592	0.139331	1.066623	0.468079	6.782755	0.089524	4.146854	0.146560	4.937942	0.104046
0.585755	0.393490	0.713689	2.656107	0.123918	3.885813	0.202912	3.190668	0.278017	2.085773	0.216594	1.921122	0.254808	2.939204	0.302628	2.142291	0.308993	5.771091	0.087743	5.421275	0.212601
0.585795	4.876028	0.097793	4.387301	0.151075	1.795074	0.259648	5.004735	0.208988	3.710333	0.150669	8.786128	0.066725	6.077250	0.216784	4.111611	0.246486	1.850321	0.251020	1.991617	0.266180
0.585835	3.794734	0.214059	2.810850	0.219298	6.299045	0.100276	1.636888	0.481846	3.483305	0.168603	6.960516	0.052434	6.560432	0.171756	5.673549	0.138876	3.940023	0.178305	1.180420	0.310209
0.585875	2.573501	0.242546	3.727195	0.176683	5.841684	0.237421	2.188135	0.255743	3.964364	0.253996	2.990772	0.210066	3.720231	0.073579	6.280936	0.122860	3.211575	0.236721	2.324968	0.288357
0.585915	5.255726	0.208693	3.956031	0.263755	4.685877	0.133646	4.515870	0.193009	5.059308	0.058091	3.065762	0.421549	4.035234	0.108600	7.672720	0.096629	1.875224	0.407580	7.227531	0.077574
0.585955	6.197126	0.097007	4.891455	0.156259	6.352678	0.177566	2.877588	0.336402	4.338462	0.209531	5.107534	0.220612	4.164351	0.210668	6.059175	0.069379	9.594217	0.076246	3.312303	0.167494
0.585995	5.606539	0.125544	10000000.000000	1.000000	3.636472	0.136068	2.624603	0.185432	6.079259	0.081848	3.436895	0.201349	7.552944	0.170646	10000000.000000	10000000.000000	6.437231	0.105366	3.297720	0.113372
0.586035	5.850420	0.081348	4.295604	0.117877	2.141052	0.284211	5.117797	0.087091	10000000.000000	10000000.000000	1.285731	0.198043	1.149946	0.582286	4.466374	0.142375	2.051522	0.400115	2.949305	0.230401
0.586075	0.745710	0.718169	10.891913	0.106833	4.628931	0.093562	6.164671	0.048430	6.838483	0.055599	1.828303	0.147023	7.654751	0.072118	10000000.000000	10000000.000000	3.663263	0.305685	3.204115	0.303229
0.586115	4.623147	0.248380	4.972398	0.089102	0.493614	0.601788	2.789330	0.188161	0.223980	0.754934	4.000789	0.240695	4.123639	0.317050	5.970872	0.069740	8.267289	0.088337	1.967532	0.382316
0.586155	4.464972	0.081192	3.443795	0.375218	5.808590	0.199621	2.886593	0.256081	6.991600	0.096791	8.834909	0.092048	4.306716	0.173458	4.707572	0.166865	2.595202	0.238238	6.274220	0.066566
0.586196	2.200147	0.314429	2.072227	0.272451	6.718967	0.137656	7.563344	0.058777	1.204432	0.153706	5.229781	0.051441	4.425413	0.174645	3.260068	0.137938	4.315037	0.091783	3.021533	0.147488
0.586236	2.943990	0.226320	1.689009	0.192139	1.524353	0.478726	2.741273	0.270257	4.489017	0.134411	3.565721	0.191319	3.003108	0.302820	3.493277	0.152080	6.788335	0.132388	6.783389	0.114663
0.586276	5.180096	0.137399	4.986178	0.151013	10000000.000000	1.000000	4.441723	0.104691	10.222193	0.065167	2.919779	0.295613	1.920457	0.163828	4.257342	0.072640	8.207897	0.099258	3.797829	0.120894
0.586316	3.598227	0.180954	5.841872	0.156198	1.330116	0.265511	3.974204	0.226574	4.482081	0.163845	3.130881	0.119361	1.827435	0.129994	9.236774	0.081727	3.023813	0.070266	4.472606	0.146771
0.586356	2.023919	0.456441	0.693317	0.333290	5.072578	0.060597	3.483507	0.119537	2.078782	0.314000	9.807527	0.048781	3.478363	0.202388	3.676570	0.175253	4.938116	0.082800	5.438637	0.074022
0.586396	5.718324	0.080144	4.687191	0.168770	4.220203	0.147167	1.678635	0.174289	4.831188	0.097210	2.832245	0.219010	6.016322	0.145431	7.557185	0.070305	7.454133	0.040501	3.344718	0.405039
0.586436	1.746996	0.389511	1.755600	0.355121	5.023827	0.183195	2.033011	0.293035	4.423382	0.177632	7.459406	0.107756	2.335853	0.298820	4.769767	0.115508	3.033946	0.183261	4.531468	0.077606
0.586476	2.109854	0.059109	1.343395	0.290525	1.633871	0.430194	3.743985	0.247724	3.598249	0.176321	5.229172	0.113687	6.034262	0.123600	4.682327	0.069751	5.274081	0.216960	7.090959	0.131876
0.586516	3.035679	0.386688	9.393632	0.114202	9.756989	0.047172	2.473145	0.062698	1.011520	0.608004	5.873460	0.116531	9.897176	0.099876	3.137548	0.118726	1.701311	0.420192	3.823423	0.136369
0.586556	2.511490	0.349281	2.396708	0.195411	3.664397	0.182148	1.958657	0.121778	7.022558	0.126979	3.220841	0.227902	5.562508	0.096411	4.225348	0.165776	1.303089	0.447283	1.241198	0.413393
0.586596	4.311092	0.218723	6.768730	0.096349	4.559278	0.141537	5.352525	0.148547	2.319394	0.175595	1.296169	0.420159	3.912204	0.150966	5.273356	0.106141	3.716732	0.125994	4.189483	0.142657
0.586636	0.997053	0.317364	4.949187	0.234649	7.010514	0.087280	3.160913	0.188850	3.525536	0.140864	4.840001	0.049161	9.694314	0.058991	8.018242	0.140148	6.228730	0.143187	3.098176	0.152300
0.586676	6.345088	0.064244	5.007537	0.175503	3.922524	0.193839	5.341246	0.155547	3.268517	0.126215	4.419703	0.131733	13.237859	0.147325	9.611831	0.102739	3.148004	0.123635	0.925787	0.369290
0.586716	4.636028	0.171579	3.266503	0.184722	1.205082	0.441990	2.384212	0.096114	5.576226	0.082570	0.887721	0.414436	3.090717	0.216047	9.266985	0.092520	1.689064	0.267120	5.716633	0.211176
0.586756	6.793585	0.113059	7.796925	0.100605	5.296910	0.112361	4.687587	0.122713	3.003164	0.190721	3.393627	0.173629	2.926882	0.056722	6.793848	0.136389	4.318930	0.158039	1.742341	0.260488
0.586796	2.919314	0.366482	1.477016	0.318400	1.755121	0.344206	4.130589	0.237154	1.587163	0.279802	4.412063	0.186132	6.230478	0.083306	0.609716	0.298028	1.955401	0.327319	1.970204	0.407981
0.586836	6.368434	0.082075	10000000.000000	10000000.000000	10000000.000000	1.000000	2.092837	0.449464	3.131835	0.164581	2.541975	0.057108	7.320180	0.099882	6.226167	0.156640	4.327991	0.170910	3.633128	0.217081
0.586876	2.749662	0.112910	3.525267	0.242269	8.016838	0.058141	8.254737	0.085165	1.820684	0.094667	6.251827	0.129242	2.356030	0.240808	0.612217	0.745170	7.678546	0.087848	8.257310	0.077141
0.586917	2.887092	0.078404	1.032048	0.546500	8.841257	0.064573	2.066341	0.426010	3.313207	0.208041	8.085033	0.134978	1.257440	0.207557	4.700992	0.116966	3.182824	0.368234	5.242065	0.113033
0.586957	1.741998	0.260561	3.811944	0.254450	5.523290	0.075656	5.596398	0.088634	3.663635	0.093147	2.276891	0.254994	3.662136	0.208191	6.432448	0.131111	6.263260	0.066979	8.509201	0.063817
0.586997	2.761096	0.180413	3.345263	0.167751	9.088644	0.045346	4.562084	0.220778	3.854984	0.211972	5.717247	0.208378	5.486702	0.082561	2.726094	0.109051	3.616115	0.164155	4.219041	0.157390
0.587037	3.495404	0.183545	10000000.000000	1.000000	5.248189	0.183333	3.538270	0.233826	4.293471	0.192904	4.213646	0.095486	2.018809	0.229283	5.579107	0.122827	5.468722	0.088264	4.151573	0.131091
0.587077	2.727411	0.162585	3.752169	0.107141	2.999541	0.052326	4.921806	0.120264	6.825143	0.076349	3.796154	0.150811	2.834240	0.249017	2.049704	0.325528	7.059579	0.083415	4.324775	0.165578
0.587117	7.752045	0.065011	2.555955	0.246586	2.987418	0.249892	3.586308	0.137201	5.288522	0.123795	3.509936	0.090404	3.835756	0.067174	5.547620	0.123919	4.782724	0.117735	5.595135	0.112447
0.587157	5.183116	0.185386	5.005617	0.159364	7.040414	0.084664	3.505826	0.117629	9.836626	0.045888	2.246431	0.186981	5.383886	0.143059	0.618470	0.540054	4.559559	0.241341	2.538704	0.236823
0.587197	1.651780	0.400128	3.241286	0.206531	4.417048	0.157866	2.391942	0.324200	6.207429	0.068791	4.103070	0.146650	4.251153	0.091836	3.118768	0.278114	5.049828	0.100630	1.799986	0.199845
0.587237	2.202404	0.284360	4.516182	0.270488	3.305536	0.120832	0.594409	0.384458	1.167917	0.439566	4.462343	0.153429	2.085867	0.368226	3.453033	0.108080	1.845076	0.184141	3.616343	0.164138
0.587277	7.460598	0.104144	2.598090	0.291429	3.611655	0.116440	2.464349	0.386641	4.075838	0.054778	6.502802	0.103065	4.242300	0.215763	4.432153	0.143041	9.524093	0.092397	5.913912	0.122173
0.587317	4.009070	0.174989	3.279402	0.198361	4.463481	0.181922	3.139102	0.232383	1.567308	0.444252	3.833820	0.297785	1.264162	0.488208	8.489374	0.072032	5.983173	0.178856	1.919708	0.163970
0.587357	5.926114	0.145551	0.335724	0.694280	6.284314	0.066232	1.320923	0.502105	2.495534	0.399658	4.357858	0.126550	1.397044	0.342821	2.217111	0.353222	5.141917	0.137210	7.727501	0.133038
0.587397	4.377988	0.159377	0.943709	0.566588	5.024283	0.078592	3.316518	0.120672	8.238750	0.079418	-5.475574	0.310558	3.400461	0.275936	2.895302	0.374517	2.288782	0.178046	4.542786	0.133763
0.587437	8.155004	0.098848	2.768090	0.175877	6.102607	0.107761	2.358667	0.200116	6.687009	0.222743	1.892607	0.260415	1.340052	0.121219	6.702456	0.127166	3.594396	0.134971	5.933474	0.072510
0.587477	3.121992	0.331049	3.632929	0.114582	1.721795	0.290855	5.490738	0.138625	1.566043	0.418065	1.649699	0.119821	1.595346	0.322121	2.553479	0.200964	4.576468	0.147133	1.919436	0.255137
0.587517	2.598462	0.228126	3.661469	0.276609	4.734416	0.159014	2.161213	0.187706	2.054790	0.131186	3.748343	0.177165	1.156881	0.431380	3.843163	0.311899	4.382904	0.289166	5.105895	0.056239
0.587557	4.362941	0.182146	2.799520	0.105759	4.538822	0.100650	7.049563	0.155196	6.506928	0.170301	4.061767	0.086006	7.687899	0.066731	2.825834	0.360024	4.013911	0.095839	0.647928	0.406245
0.587597	5.969123	0.122870	4.630626	0.102133	1.443649	0.388060	3.849341	0.125191	3.311148	0.268455	2.872659	0.253392	0.426667	0.659030	3.303960	0.099446	3.351246	0.171188	3.873354	0.079465
0.587637	3.790329	0.201399	3.266001	0.139013	5.802831	0.152827	0.342667	0.760910	6.291462	0.087826	5.978677	0.113647	4.705218	0.094729	1.675378	0.363015	2.110626	0.243516	6.176097	0.128627
0.587678	1.514432	0.359241	1.575217	0.353476	3.626007	0.266067	7.382913	0.050309	2.717273	0.117102	1.207134	0.345584	5.653026	0.120655	6.882677	0.144927	6.110359	0.104688	0.243534	0.871612
0.587718	1.224126	0.347443	6.105911	0.050323	2.826881	0.300796	7.007587	0.060802	6.064086	0.109483	2.374471	0.246813	4.383455	0.067856	2.661148	0.180143	5.524640	0.179962	3.011674	0.132743
0.587758	4.415006	0.112001	3.254505	0.183668	2.999326	0.195095	1.367811	0.255033	3.448989	0.108380	3.374169	0.281363	3.877294	0.158985	3.527165	0.183561	2.070968	0.257897	1.669575	0.180578
0.587798	1.627113	0.190086	6.661880	0.095170	3.887009	0.160295	2.347614	0.234309	3.309366	0.216154	0.012984	0.981758	4.801403	0.113189	1.350592	0.118875	6.658364	0.060441	0.979571	0.341715
0.587838	3.029731	0.227501	4.280169	0.234198	4.661632	0.070806	3.364974	0.116422	5.851975	0.056777	5.277699	0.191276	12.326442	0.100387	10000000.000000	10000000.000000	4.273838	0.132619	1.329645	0.584658
0.587878	4.898161	0.089143	0.000318	0.999694	3.993915	0.131287	1.335282	0.264058	3.826119	0.241759	2.213624	0.228604	2.001619	0.404603	5.414074	0.120092	3.773413	0.306465	2.713151	0.311782
0.587918	2.461852	0.303050	4.003308	0.130493	4.749921	0.137147	1.316877	0.269303	2.114452	0.219863	2.237545	0.188426	3.791194	0.180414	1.317523	0.307046	4.211583	0.175758	1.545775	0.337947
0.587958	2.148751	0.281473	1.655480	0.238854	2.990861	0.153832	5.633162	0.177831	4.310563	0.091288	2.505153	0.215092	5.029158	0.166853	3.413614	0.205024	4.212246	0.048234	2.697562	0.090772
0.587998	4.898470	0.089118	1.110445	0.383827	5.233128	0.139269	12.723912	0.049098	1.924482	0.331296	4.233924	0.131524	0.576826	0.318695	2.284407	0.180381	5.309539	0.110176	5.041068	0.150558
0.588038	0.522275	0.588858	3.190751	0.261055	4.643806	0.094203	3.410007	0.117614	5.610509	0.087212	2.756974	0.184692	7.192376	0.046662	1.331695	0.323442	2.362499	0.365602	1.326477	0.419632
0.588078	6.832670	0.079993	4.037389	0.222767	2.320792	0.242657	6.178269	0.102182	2.167366	0.407327	7.201085	0.132431	5.834178	0.172771	4.975538	0.080959	9.636532	0.126166	10.637255	0.033879
0.588118	4.021573	0.242618	6.051665	0.140521	2.232073	0.190180	3.960567	0.305164	3.517603	0.185035	10000000.000000	10000000.000000	4.625157	0.178259	6.033686	0.106912	2.821356	0.156586	3.789245	0.125898
0.588158	4.020278	0.105985	9.055572	0.096608	3.933207	0.182306	5.161211	0.144628	1.266481	0.204320	2.285374	0.235288	4.032253	0.235732	1.495548	0.221597	4.567444	0.123446	4.834729	0.130993
0.588198	3.733124	0.370078	3.654194	0.162995	7.611217	0.119629	6.068381	0.121192	3.031316	0.216166	1.376986	0.303235	4.238876	0.170255	5.399318	0.130087	8.177054	0.045091	4.316466	0.125408
0.588238	4.685579	0.172222	8.578608	0.046077	2.269434	0.131490	4.387695	0.147945	7.136070	0.048035	2.981679	0.134073	6.542169	0.161245	2.610693	0.078101	6.719287	0.109330	4.685058	0.303661
0.588278	2.503233	0.275793	1.588998	0.252537	6.108655	0.138895	10000000.000000	1.000000	2.768926	0.165235	3.544307	0.147462	5.726912	0.124044	7.820767	0.052048	4.181605	0.257184	5.235763	0.190785
0.588318	1.949063	0.157296	5.125419	0.080253	1.675895	0.115732	1.052857	0.388292	3.084754	0.442757	3.409804	0.125954	5.719629	0.140697	3.631604	0.131524	6.357772	0.040756	5.651591	0.105493
0.588358	4.600838	0.229596	2.883971	0.188694	3.921384	0.186864	7.658233	0.106101	5.288007	0.049248	2.139971	0.342575	3.246902	0.174644	3.329271	0.196178	1.086725	0.386722	3.611715	0.330539
0.588399	6.848986	0.125384	5.784750	0.143390	6.498075	0.064931	1.674124	0.318994	3.704643	0.347134	4.220152	0.149360	11.449196	0.056137	2.902782	0.342837	3.350770	0.317752	2.715762	0.117268
0.588439	2.941227	0.295446	3.003696	0.144731	2.828590	0.234110	2.879984	0.261894	0.109817	0.940499	2.119890	0.455869	2.267716	0.417208	1.911845	0.082605	6.601953	0.070234	10.962282	0.024322
0.588479	1.937241	0.271393	2.537350	0.127690	2.967549	0.228305	1.755490	0.199791	4.695782	0.269978	2.669747	0.047340	6.464436	0.246188	1.500096	0.263464	4.973738	0.105327	10.559287	0.061742
0.588519	5.394392	0.119764	5.206843	0.260238	5.795579	0.100529	1.024524	0.476032	10000000.000000	10000000.000000	3.232072	0.232323	2.845181	0.154302	7.929708	0.139204	3.333647	0.158099	4.160305	0.098681
0.588559	8.634439	0.088961	7.301994	0.044038	7.208025	0.162717	4.755993	0.160124	5.862376	0.071643	3.682220	0.212982	5.448327	0.077784	3.770409	0.222464	2.049626	0.131948	3.851370	0.066331
0.588599	3.759390	0.127697	6.695354	0.139526	0.861510	0.261136	2.876732	0.431792	5.321642	0.100268	2.795076	0.365830	1.492331	0.333723	1.241874	0.350756	4.293887	0.177276	1.894092	0.181099
0.588639	4.139849	0.095998	4.268570	0.119567	6.593383	0.125103	4.799127	0.142566	10000000.000000	10000000.000000	3.989952	0.109427	3.498648	0.152329	4.602674	0.073851	3.317862	0.193938	4.263625	0.208099
0.588679	2.822569	0.316744	1.690685	0.215672	4.351025	0.188048	5.780342	0.114338	5.805262	0.108492	5.036257	0.158480	5.739023	0.103837	3.491996	0.168795	7.756262	0.064899	3.469724	0.157744
0.588719	4.403686	0.085070	4.307370	0.210990	1.518351	0.333193	2.109169	0.178105	4.788009	0.157099	4.147024	0.077672	5.061615	0.076802	1.383290	0.427972	4.809511	0.128749	2.692776	0.225514
0.588759	3.871231	0.292028	3.706221	0.260725	2.669969	0.368652	2.860356	0.375003	1.927823	0.080578	3.948851	0.248273	1.870930	0.313752	3.848959	0.165631	6.582260	0.113419	2.292355	0.179879
0.588799	1.796736	0.201147	5.053428	0.007496	5.537553	0.092242	6.462973	0.058814	3.576550	0.082561	7.239578	0.076615	3.734152	0.143581	6.517714	0.097786	7.542800	0.034578	6.735146	0.130570
0.588839	4.515993	0.274109	1.647068	0.517440	6.506925	0.160819	3.456078	0.262164	1.682532	0.270163	4.903384	0.141608	1.775988	0.334431	4.554709	0.141806	2.933140	0.186721	2.477574	0.377433
0.588879	2.319236	0.256836	5.730753	0.082785	7.465462	0.080514	1.780629	0.311030	2.374367	0.472861	4.536995	0.101963	1.772495	0.297413	1.021137	0.308518	3.455733	0.106332	4.431732	0.166137
0.588919	3.181046	0.258023	2.166054	0.336952	4.515172	0.171925	1.802557	0.248913	4.933437	0.271576	1.045961	0.643825	1.541354	0.417409	4.550990	0.131747	5.088603	0.124033	2.294290	0.262790
0.588959	3.055549	0.049054	2.673982	0.176162	8.816143	0.085149	2.855593	0.281709	4.957304	0.191687	4.477644	0.096649	10000000.000000	10000000.000000	5.590479	0.163517	0.490965	0.643826	3.505661	0.178919
0.588999	2.073836	0.202222	3.667927	0.372579	2.403881	0.156963	4.769358	0.091359	1.769710	0.137728	1.340941	0.180589	4.991660	0.131553	6.175365	0.169906	8.717063	0.072292	5.144793	0.150243
0.589039	3.315967	0.139470	3.458584	0.146739	0.917882	0.519231	5.510222	0.115182	5.928903	0.146748	2.963261	0.258065	2.807748	0.217337	12.212279	0.049197	4.566476	0.078773	1.469594	0.379899
0.589079	2.189234	0.191467	2.630967	0.224870	2.954693	0.157001	6.718249	0.124007	12.316278	0.057102	10.025919	0.068251	1.427729	0.102428	2.997895	0.132428	5.407171	0.103242	5.618264	0.092433
0.589119	4.641994	0.110999	5.050323	0.184059	3.391615	0.182093	3.490650	0.252329	9.521901	0.094959	4.681417	0.193094	4.720958	0.072390	6.570364	0.089881	3.240666	0.178788	2.878442	0.212852
0.589160	2.719004	0.397544	4.446014	0.130541	5.656415	0.142109	2.362578	0.400283	6.793030	0.076302	6.508893	0.059029	6.737454	0.075584	1.276421	0.328209	2.643029	0.372094	3.529634	0.253538
0.589200	0.736439	0.531762	2.935751	0.269659	1.300964	0.273998	4.680233	0.069857	4.179914	0.160052	8.099691	0.111185	1.532778	0.513397	2.008602	0.242510	4.195001	0.140890	6.430039	0.109184
0.589240	3.085946	0.078175	4.857023	0.067961	4.732853	0.071860	4.686009	0.142157	1.982491	0.407375	3.589066	0.259360	3.054405	0.244977	5.944918	0.137884	11.812380	0.034115	6.218883	0.102918
0.589280	2.963192	0.491182	1.140630	0.578063	3.165764	0.237161	0.881293	0.300313	4.520666	0.197018	1.142492	0.490963	3.729938	0.285378	2.338725	0.164725	5.363799	0.122814	1.469514	0.343460
0.589320	1.591984	0.372693	0.371048	0.694057	1.727618	0.223318	5.299311	0.053387	4.733939	0.204678	9.711453	0.014071	4.134396	0.051927	5.915470	0.119901	6.083379	0.051056	5.617092	0.161629
0.589360	0.658923	0.355663	2.997231	0.199637	3.876274	0.123047	4.500418	0.079271	7.243964	0.147475	3.776302	0.108942	2.881134	0.225353	5.225336	0.188558	0.657851	0.269595	5.065352	0.136078
0.589400	3.612635	0.141369	2.900843	0.077558	4.337819	0.101977	2.803706	0.162814	2.743057	0.333238	3.834380	0.230187	4.101768	0.188978	7.317907	0.070021	0.651498	0.360601	2.376541	0.219686
0.589440	2.963717	0.221604	5.544582	0.091831	3.390471	0.170013	4.624342	0.109740	1.330960	0.178057	3.627058	0.281954	0.604788	0.582298	4.779535	0.219654	2.350471	0.061332	1.453334	0.288226
0.589480	7.519018	0.079340	4.850177	0.107910	0.888695	0.500789	4.405442	0.159938	9.978642	0.031248	3.409456	0.283900	3.066212	0.012864	0.124056	0.831268	3.261593	0.123352	3.757090	0.219915
