0.575020	0.037467	0.923077	1.115853	0.228957	0.125861	0.835268	0.565320	0.401049	3.131544	0.236721	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.968550	0.375279	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.575060	0.264623	0.585564	0.027726	0.942308	10000000.000000	10000000.000000	0.000000	1.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.856967	0.253731	0.654669	0.271412	10000000.000000	10000000.000000
0.575100	0.234163	0.804138	10000000.000000	10000000.000000	0.560654	0.403782	0.775611	0.282908	10000000.000000	10000000.000000	10000000.000000	10000000.000000	-nan	10000000.000000	1.304748	0.020408	10000000.000000	10000000.000000	1.647860	0.275862
0.575141	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.398508	0.164234	2.480910	0.144633	10000000.000000	1.000000	0.522526	0.355263	0.562306	0.328164	0.587832	0.676993	0.880491	0.442771	1.367729	0.290620
0.575181	1.325392	0.372452	-nan	10000000.000000	10000000.000000	10000000.000000	0.591560	0.562500	0.968067	0.330940	10000000.000000	10000000.000000	1.939107	0.148876	1.189258	0.307377	1.779752	0.258015	10000000.000000	10000000.000000
0.575221	10000000.000000	10000000.000000	1.283758	0.188278	10000000.000000	10000000.000000	0.934331	0.099617	-nan	10000000.000000	0.714330	0.530270	0.001012	0.997813	10000000.000000	10000000.000000	0.699141	0.331797	0.642634	0.358543
0.575261	1.870237	0.282121	0.378236	0.709220	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.111729	0.958494	0.000986	0.998933	2.237720	0.083799	10000000.000000	10000000.000000	1.573542	0.214845	0.865867	0.338858
0.575301	1.068128	0.241935	0.957916	0.322709	1.398891	0.379992	10000000.000000	10000000.000000	0.603013	0.394521	10000000.000000	10000000.000000	-nan	10000000.000000	10000000.000000	10000000.000000	1.016738	0.207168	1.056463	0.295894
0.575341	1.905084	0.154338	10000000.000000	10000000.000000	1.326524	0.353902	0.682677	0.489002	0.138589	0.904274	1.372063	0.363126	0.156050	0.852977	0.068924	0.889037	0.987468	0.216582	1.492932	0.146341
0.575381	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.711572	0.284906	1.593063	0.331625	0.059691	0.881068	0.688699	0.422010	2.621905	0.011364	0.373233	0.533333	1.071648	0.190351
0.575421	0.450800	0.474568	0.376237	0.617347	10000000.000000	10000000.000000	10000000.000000	10000000.000000	2.011967	0.259928	1.008750	0.209705	2.634255	0.117885	0.652409	0.272707	10000000.000000	10000000.000000	0.049675	0.947163
0.575461	1.172184	0.337931	0.733680	0.564472	1.762162	0.230033	1.881400	0.086538	1.451848	0.377683	0.354512	0.695681	10000000.000000	10000000.000000	10000000.000000	10000000.000000	2.382273	0.241429	1.386294	0.333333
0.575501	10000000.000000	10000000.000000	2.542816	0.191033	2.235400	0.155844	10000000.000000	10000000.000000	0.471200	0.700046	10000000.000000	1.000000	10000000.000000	1.000000	10000000.000000	10000000.000000	0.844379	0.267760	2.516354	0.059161
0.575541	0.873720	0.335518	10000000.000000	10000000.000000	0.753421	0.375000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.676709	0.341333	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.594126	0.750000	1.036832	0.352621
0.575581	10000000.000000	10000000.000000	0.189346	0.842105	0.966501	0.301176	0.483159	0.602055	10000000.000000	10000000.000000	0.405382	0.548727	10000000.000000	1.000000	0.003527	0.996188	0.481094	0.720314	2.058210	0.203287
0.575621	0.951376	0.566474	1.412019	0.327205	0.752037	0.304511	10000000.000000	10000000.000000	1.022089	0.429624	1.656819	0.118701	3.811339	0.007601	10000000.000000	10000000.000000	1.141491	0.347983	10000000.000000	10000000.000000
0.575661	0.159051	0.720046	0.006762	0.994361	2.629179	0.214286	0.950602	0.457627	10000000.000000	10000000.000000	0.914519	0.288939	0.197522	0.771411	10000000.000000	10000000.000000	0.882187	0.253333	10000000.000000	10000000.000000
0.575701	2.564879	0.124852	0.409126	0.443251	1.743650	0.257218	1.878987	0.158612	0.969809	0.296703	1.183121	0.308642	1.029105	0.203287	3.216363	0.207830	1.439476	0.355759	0.001065	0.998848
0.575741	10000000.000000	10000000.000000	2.571353	0.015411	2.572629	0.159098	1.539048	0.249627	0.031971	0.927815	0.680093	0.490196	0.963961	0.324103	10000000.000000	10000000.000000	2.102283	0.179026	1.912871	0.275244
0.575781	10000000.000000	1.000000	0.000617	0.999332	3.233059	0.004831	10000000.000000	10000000.000000	0.504250	0.368317	1.017234	0.358974	1.474120	0.149782	10000000.000000	1.000000	10000000.000000	1.000000	10000000.000000	10000000.000000
0.575821	0.021328	0.955224	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.460471	0.606742	2.317241	0.152027	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.575862	0.001254	0.998644	10000000.000000	10000000.000000	0.739306	0.225832	0.947797	0.305273	2.214819	0.029126	1.638281	0.281690	0.961820	0.299792	0.411440	0.503356	0.655707	0.270818	1.389147	0.110502
0.575902	0.659899	0.437110	0.953390	0.227964	1.277861	0.189589	0.159799	0.801461	1.899076	0.057715	10000000.000000	10000000.000000	1.578468	0.124051	2.002425	0.261364	0.830404	0.182432	0.637784	0.281198
0.575942	10000000.000000	10000000.000000	0.276366	0.698505	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.605012	0.497967	0.000000	1.000000	3.059977	0.117015	0.077441	0.849256	1.250610	0.235740
0.575982	1.114055	0.428642	10000000.000000	10000000.000000	1.381810	0.257218	0.898319	0.410194	0.707603	0.666667	0.602469	0.379992	0.590107	0.504167	1.848463	0.331797	1.302354	0.273415	10000000.000000	10000000.000000
0.576022	0.598813	0.382011	0.616368	0.293974	10000000.000000	10000000.000000	-nan	10000000.000000	1.229534	0.147348	1.422872	0.322841	10000000.000000	10000000.000000	10000000.000000	10000000.000000	-nan	10000000.000000	10000000.000000	10000000.000000
0.576062	0.655707	0.270818	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.789306	0.214802	2.141422	0.206889	10000000.000000	10000000.000000	0.205244	0.743590	2.564879	0.124852	1.517545	0.272040	1.500577	0.144960
0.576102	1.595425	0.349780	0.746387	0.222262	0.645401	0.276753	0.018010	0.975806	0.571175	0.420175	0.139564	0.851343	0.000000	1.000000	10000000.000000	10000000.000000	1.127114	0.450835	1.448982	0.258036
0.576142	10000000.000000	10000000.000000	0.549117	0.433333	10000000.000000	10000000.000000	0.953505	0.194732	1.100653	0.361662	-0.000000	1.000000	1.617872	0.205899	0.789444	0.615190	10000000.000000	10000000.000000	1.568237	0.215935
0.576182	10000000.000000	10000000.000000	0.004780	0.989726	1.554330	0.077882	1.290801	0.276753	1.823139	0.291829	1.050644	0.096241	1.502261	0.275832	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.005221	0.994361
0.576222	0.355816	0.688053	10000000.000000	10000000.000000	1.135980	0.322185	1.803152	0.321581	10000000.000000	10000000.000000	0.662675	0.435633	1.673854	0.116047	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.576262	0.929112	0.284091	-nan	10000000.000000	10000000.000000	10000000.000000	3.075343	0.172857	0.369055	0.696203	1.032091	0.273415	1.737771	0.183105	1.752840	0.140058	10000000.000000	10000000.000000	10000000.000000	1.000000
0.576302	10000000.000000	10000000.000000	0.606841	0.299793	10000000.000000	10000000.000000	1.472971	0.262987	-nan	10000000.000000	10000000.000000	10000000.000000	1.763520	0.178459	10000000.000000	10000000.000000	0.904179	0.460432	2.440603	0.246735
0.576342	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.971790	0.075124	0.276897	0.767576	0.001498	0.998380	10000000.000000	10000000.000000	1.387051	0.255973	0.845170	0.519231	1.867195	0.160568	0.037245	0.964405
0.576382	1.235190	0.145938	10000000.000000	10000000.000000	1.456146	0.153125	1.347203	0.265574	0.564314	0.326841	2.304182	0.167521	10000000.000000	10000000.000000	1.494798	0.231489	1.936154	0.232841	2.702984	0.206809
0.576422	0.405379	0.446469	1.492305	0.089552	10000000.000000	10000000.000000	1.142809	0.377159	0.237910	0.824176	0.071851	0.886130	0.654669	0.271412	1.966075	0.144633	1.234560	0.411184	10000000.000000	10000000.000000
0.576462	0.233784	0.663717	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.067774	0.342823	0.877986	0.254902	2.982440	0.123038	1.029219	0.203252	0.695957	0.416136	0.461031	0.400832
0.576502	2.408789	0.159272	-nan	10000000.000000	1.188975	0.241936	1.685682	0.055176	10000000.000000	1.000000	10000000.000000	10000000.000000	0.003289	0.996446	0.386380	0.463126	10000000.000000	10000000.000000	0.395300	0.455233
0.576542	0.729629	0.358974	10000000.000000	10000000.000000	0.019859	0.984252	0.110374	0.793956	0.264391	0.680972	1.032091	0.273415	10000000.000000	10000000.000000	-nan	10000000.000000	2.419454	0.152351	-0.000000	1.000000
0.576582	0.071851	0.886130	10000000.000000	1.000000	0.917952	0.145349	1.482488	0.320842	10000000.000000	10000000.000000	1.994570	0.317245	0.272946	0.766820	0.493023	0.476159	0.170683	0.776280	2.181474	0.201921
0.576623	-nan	10000000.000000	2.059905	0.023070	1.040831	0.270256	1.190005	0.384127	10000000.000000	10000000.000000	0.975273	0.220601	-nan	10000000.000000	0.629788	0.487595	10000000.000000	1.000000	10000000.000000	10000000.000000
0.576663	1.361066	0.179979	0.481014	0.543233	-nan	10000000.000000	10000000.000000	10000000.000000	-nan	10000000.000000	0.245716	0.725831	1.274334	0.364753	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.591671	0.287356
0.576703	1.032091	0.273415	10000000.000000	10000000.000000	10000000.000000	1.000000	0.582949	0.314767	10000000.000000	10000000.000000	0.085606	0.903614	0.409126	0.443251	1.948306	0.016548	10000000.000000	10000000.000000	-nan	10000000.000000
0.576743	10000000.000000	10000000.000000	0.069733	0.888231	0.657625	0.269723	0.604080	0.301495	0.231536	0.715407	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.142229	0.170213	0.649868	0.274169	0.659355	0.268739
0.576783	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.540993	0.342466	1.546531	0.220442	0.243934	0.857143	10000000.000000	10000000.000000	0.960540	0.439369	1.878579	0.211262	10000000.000000	10000000.000000	1.015701	0.257028
0.576823	10000000.000000	10000000.000000	-nan	10000000.000000	10000000.000000	1.000000	10000000.000000	10000000.000000	0.735118	0.227961	1.160754	0.244165	0.952779	0.303318	0.029357	0.968894	0.642040	0.358852	10000000.000000	10000000.000000
0.576863	1.248124	0.345285	10000000.000000	10000000.000000	0.685180	0.337187	10000000.000000	10000000.000000	1.427553	0.066667	10000000.000000	10000000.000000	0.788301	0.201827	0.000000	1.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.576903	0.606841	0.299793	0.738700	0.312124	1.042122	0.199262	1.335684	0.122198	10000000.000000	10000000.000000	0.683533	0.582351	10000000.000000	10000000.000000	1.007262	0.210181	10000000.000000	1.000000	0.659155	0.350091
0.576943	0.796027	0.415808	10000000.000000	10000000.000000	0.873720	0.335518	0.049456	0.899857	10000000.000000	10000000.000000	0.840178	0.342466	10000000.000000	10000000.000000	0.003527	0.996188	0.000000	1.000000	1.742859	0.370031
0.576983	0.033900	0.968000	-nan	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.829038	0.288939	0.053967	0.937570	10000000.000000	10000000.000000	1.263122	0.192901
0.577023	10000000.000000	10000000.000000	2.465786	0.024280	1.325419	0.435484	1.198983	0.313185	0.546301	0.338858	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.111026	0.371489	0.165845	0.742574	-0.000000	1.000000
0.577063	1.735686	0.305054	1.454204	0.266402	0.736544	0.437129	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.577103	1.078229	0.453125	10000000.000000	1.000000	0.437155	0.525547	3.656537	0.161082	10000000.000000	10000000.000000	0.126027	0.794872	1.236998	0.293833	1.638348	0.121622	2.779395	0.139952	1.889287	0.085510
0.577143	0.940354	0.333333	0.963176	0.578929	2.802495	0.186667	0.996284	0.262855	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	2.425085	0.139723	0.657902	0.350725	0.769926	0.210641
0.577183	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.392934	0.604839	10000000.000000	1.000000	0.001065	0.998848	0.234013	0.809586	1.285667	0.320002	10000000.000000	1.000000	1.023073	0.363065	0.192915	0.709705
0.577223	10000000.000000	10000000.000000	0.000745	0.999194	1.034044	0.272707	10000000.000000	10000000.000000	1.689048	0.313471	10000000.000000	10000000.000000	0.634156	0.362963	1.011401	0.506648	0.649868	0.274169	10000000.000000	10000000.000000
0.577263	10000000.000000	10000000.000000	1.957787	0.076841	2.074851	0.280637	0.699672	0.331661	10000000.000000	10000000.000000	-nan	10000000.000000	1.398234	0.300000	10000000.000000	10000000.000000	0.287187	0.662162	1.994839	0.213345
0.577303	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.467999	0.687179	10000000.000000	10000000.000000	0.269183	0.796748	1.381953	0.167538	0.651177	0.273415	2.261848	0.173333	10000000.000000	10000000.000000	2.419454	0.152351
0.577344	10000000.000000	10000000.000000	0.476317	0.511246	1.562877	0.413856	1.372076	0.336770	0.193319	0.776750	1.247838	0.142815	10000000.000000	10000000.000000	10000000.000000	1.000000	10000000.000000	1.000000	0.517200	0.359027
0.577384	2.346141	0.148654	10000000.000000	0.220000	2.790898	0.154338	0.345235	0.556701	10000000.000000	10000000.000000	0.409136	0.505105	10000000.000000	10000000.000000	0.087719	0.823296	10000000.000000	10000000.000000	0.300103	0.714940
0.577424	1.243205	0.143954	2.249285	0.286984	10000000.000000	10000000.000000	0.692577	0.446615	0.184072	0.824176	0.000000	10000000.000000	-nan	10000000.000000	10000000.000000	10000000.000000	1.896134	0.314465	1.102512	0.335518
0.577464	10000000.000000	10000000.000000	-0.000000	1.000000	1.274021	0.328794	10000000.000000	10000000.000000	1.441306	0.155928	1.175157	0.471101	10000000.000000	10000000.000000	0.000000	1.000000	1.389424	0.110443	0.685180	0.337187
0.577504	0.960018	0.225713	1.515807	0.226950	10000000.000000	10000000.000000	0.005744	0.959730	10000000.000000	1.000000	10000000.000000	10000000.000000	0.652409	0.272707	0.770741	0.481283	10000000.000000	10000000.000000	0.841822	0.314463
0.577544	10000000.000000	10000000.000000	1.804474	0.096904	-nan	10000000.000000	0.535807	0.418685	0.848705	0.311944	1.283747	0.278805	10000000.000000	10000000.000000	1.057246	0.554186	10000000.000000	10000000.000000	1.199797	0.239409
0.577584	1.680783	0.244088	10000000.000000	10000000.000000	1.042122	0.199262	1.280365	0.359816	-nan	10000000.000000	1.884850	0.325739	10000000.000000	10000000.000000	1.658990	0.197859	10000000.000000	10000000.000000	1.534931	0.138870
0.577624	0.854684	0.459989	0.978366	0.411184	0.482757	0.676777	2.324744	0.212121	10000000.000000	10000000.000000	0.621442	0.409091	0.285977	0.772027	1.022882	0.293478	0.553587	0.553253	10000000.000000	1.000000
0.577664	1.319080	0.349896	0.425640	0.541126	0.679607	0.490422	2.270649	0.042471	0.968742	0.322513	1.268473	0.338858	0.009561	0.979592	10000000.000000	10000000.000000	0.581162	0.656736	10000000.000000	10000000.000000
0.577704	0.688699	0.422010	1.703161	0.111570	1.445707	0.098765	0.005293	0.994924	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.443810	0.616352	2.933834	0.248466	0.232074	0.808624	10000000.000000	10000000.000000
0.577744	1.216859	0.150538	1.262113	0.413969	0.611882	0.296703	1.629308	0.371166	10000000.000000	10000000.000000	1.131904	0.365672	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.828778	0.426667	0.141038	0.864987
0.577784	0.755506	0.348096	1.202273	0.303318	1.998424	0.010033	0.797582	0.406879	0.572712	0.547505	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.263909	0.413502	1.002512	0.413083	0.611087	0.375279
0.577824	0.864426	0.360687	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.000000	10000000.000000	10000000.000000	10000000.000000	1.000000	1.547393	0.136708	0.463928	0.623887	10000000.000000	10000000.000000	0.765079	0.424283
0.577864	10000000.000000	10000000.000000	0.002374	0.998380	0.800190	0.285546	0.465825	0.497670	0.511537	0.363065	0.657902	0.350725	1.420779	0.159869	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.281116	0.525686
0.577904	10000000.000000	1.000000	0.429670	0.521661	2.079442	0.000000	1.109985	0.329901	10000000.000000	1.000000	0.753207	0.389892	1.155245	0.218750	0.985981	0.500615	10000000.000000	10000000.000000	0.000000	1.000000
0.577944	0.604080	0.301495	1.511088	0.227964	1.597467	0.269834	0.865928	0.465152	1.069352	0.439369	10000000.000000	10000000.000000	0.058768	0.933697	10000000.000000	1.000000	1.028397	0.471154	1.092603	0.338858
0.577984	0.591019	0.309647	10000000.000000	10000000.000000	1.104682	0.331497	-nan	10000000.000000	0.016339	0.984925	0.937135	0.137755	10000000.000000	10000000.000000	0.094608	0.881068	10000000.000000	10000000.000000	10000000.000000	10000000.000000
